2009,4000,משרד התחבורה,79300402,מ. מ. לקיה,תמיכה ברשויות מקומיות,כבישים במגזר הבדואי,1,3200000,413645
2009,4000,משרד התחבורה,79300402,מ. מ. ערערה-בנגב,תמיכה ברשויות מקומיות,כבישים במגזר הבדואי,1,6318092,6307332
2009,4000,משרד התחבורה,79300402,מ. מ. תל שבע,תמיכה ברשויות מקומיות,כבישים במגזר הבדואי,1,158123,38377
2009,4000,משרד התחבורה,79310101,עירית ירושלים,תמיכה ברשויות מקומיות,צוות תכנית אב לתחבור,1,64415000,62499513
2009,4000,משרד התחבורה,79310102,סיטיפס בעמ,תשלומי תמיכה נוספים,מענק הקמה למערכת הסע,1,201886479,201886479
2009,4000,משרד התחבורה,79310103,עירית ירושלים,תמיכה ברשויות מקומיות,תכנון מערך התחבורה,1,31000000,2893482
2009,4000,משרד התחבורה,79310104,עירית ירושלים,תמיכה ברשויות מקומיות,העתקת תשתיות,5,79701457,46297059
2009,4000,משרד התחבורה,79310106,עירית ירושלים,תמיכה ברשויות מקומיות,הסדרת מרכז העיר,1,350000,291346
2009,4000,משרד התחבורה,79310111,עירית ירושלים,תמיכה ברשויות מקומיות,גשר הכניסה לעיר,2,145285000,144734632
2009,4000,משרד התחבורה,79310122,עירית ירושלים,תמיכה ברשויות מקומיות,פרויקטים משלימים לרכ,7,64119999,5136709
2009,4000,משרד התחבורה,79310201,נתע - נתיבי תחבורה עירוניים להסעת,תשלומי תמיכה נוספים,פעילות חברת נתיבי,1,3000000,3000000
2009,4000,משרד התחבורה,79310206,עירית פתח תקוה,תמיכה ברשויות מקומיות,"נת""צ ז'בוטינסקי",1,450000,432533
2009,4000,משרד התחבורה,79310213,נתע - נתיבי תחבורה עירוניים להסעת,תשלומי תמיכה נוספים,קו אדום - העתקת תשתי,1,18100000,18100000
2009,4000,משרד התחבורה,79310501,עירית חיפה,תמיכה ברשויות מקומיות,חיפה - תשתית לתחבורה,4,66278000,48217139
2009,4000,משרד התחבורה,79310502,עירית באר שבע,תמיכה ברשויות מקומיות,דרום - תשתית לתחבורה,1,7400000,7400000
2009,4000,משרד התחבורה,79310503,מ. א. גולן,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,2,945000,944804
2009,4000,משרד התחבורה,79310503,מ. א. הגליל העליון,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,2,1635272,1635272
2009,4000,משרד התחבורה,79310503,מ. א. יואב,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,300000,300000
2009,4000,משרד התחבורה,79310503,מ. א. עמק המעיינות,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,30000,30000
2009,4000,משרד התחבורה,79310503,מ. א. שומרון,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,2,1042500,158935
2009,4000,משרד התחבורה,79310503,מ. א. שפיר,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,85000,85000
2009,4000,משרד התחבורה,79310503,מ. מ. פסוטה,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,30000,30000
2009,4000,משרד התחבורה,79310503,מודיעין-מכבים-רעות,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,200000,200000
2009,4000,משרד התחבורה,79310503,עירית אריאל,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,883565,883565
2009,4000,משרד התחבורה,79310503,עירית בית שאן,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,2850001,2850001
2009,4000,משרד התחבורה,79310503,עירית ביתר עילית,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,1683967,743974
2009,4000,משרד התחבורה,79310503,עירית ירושלים,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,2,6800000,5274023
2009,4000,משרד התחבורה,79310503,עירית מעלה אדומים,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,127500,13865
2009,4000,משרד התחבורה,79310503,עירית נהריה,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,150000,114500
2009,4000,משרד התחבורה,79310503,עירית שדרות,תמיכה ברשויות מקומיות,פיתוח מסופי תחבורה,1,440000,373983
2009,4000,משרד התחבורה,79310504,עירית באר שבע,תמיכה ברשויות מקומיות,תכנון וניהול תחבורה,1,1000000,974279
2009,4000,משרד התחבורה,79310505,עירית חיפה,תמיכה ברשויות מקומיות,נתיב תחבורה ציבורית,1,67920000,67919277
2009,4000,משרד התחבורה,79310512,חברת נתיבי אילון בעמ,תשלומי תמיכה נוספים,תל-אביב - תשתית,1,21388,21388
2009,4000,משרד התחבורה,79310512,עירית תל-אביב-יפו,תמיכה ברשויות מקומיות,תל-אביב - תשתית,1,3000000,2907088
2009,4000,משרד התחבורה,79310515,עירית חיפה,תמיכה ברשויות מקומיות,מסוף תחבורה - חיפה,1,119000000,73597920
2009,4000,משרד התחבורה,79310516,עירית חיפה,תמיכה ברשויות מקומיות,נתיב תחבורה ציבורית,1,120624080,112551473
2009,4000,משרד התחבורה,79310525,עירית תל-אביב-יפו,תמיכה ברשויות מקומיות,מרכז בקרה תל אביב,1,6000000,6000000
2009,4000,משרד התחבורה,79310527,עירית חיפה,תמיכה ברשויות מקומיות,פרויקט המטרונית בחיפ,3,351480000,68986261
2009,4000,משרד התחבורה,79310528,עירית חיפה,תמיכה ברשויות מקומיות,תכנון מערך הסעת המונ,1,29000000,1226456
2009,4000,משרד התחבורה,79310532,עירית חיפה,תמיכה ברשויות מקומיות,תכנון מערך הסעת המונ,1,44000000,536309
2009,4000,משרד התחבורה,79310532,עירית כרמיאל,תמיכה ברשויות מקומיות,תכנון מערך הסעת המונ,1,43463691,1475386
2009,4000,משרד התחבורה,79310542,עירית חיפה,תמיכה ברשויות מקומיות,שלב ב' פרויקט מטורני,1,150000000,2385117
2009,4000,משרד התחבורה,79320109,עירית חיפה,תמיכה ברשויות מקומיות,,2,27873000,25408464
2009,4000,משרד התחבורה,79350104,כביש חוצה ישראל בעמ,תשלומי תמיכה נוספים,קטע 18-תכנון וביצוע,1,2000000,2000000
2009,4000,משרד התחבורה,79400503,מ. מ. סאגור,תמיכה ברשויות מקומיות,תקציב פיתוח פרוייקטי,1,3200000,3200000
2009,4000,משרד התחבורה,79420104,מ. א. בני שמעון,תשלומי תמיכה נוספים,מנחתים,1,36876,36876
2009,4000,משרד התחבורה,79420104,מ. א. עמק יזרעאל,תשלומי תמיכה נוספים,מנחתים,1,213124,213124
2009,4000,משרד התחבורה,79500202,עירית ירושלים,תמיכה ברשויות מקומיות,,1,158289952,11146028
2009,4000,משרד התחבורה,79500203,עירית ירושלים,תמיכה ברשויות מקומיות,,4,243977000,215713551
2009,4000,משרד התחבורה,79500205,עירית ירושלים,תמיכה ברשויות מקומיות,,3,76428000,46529385
2009,4000,משרד התחבורה,79500208,עירית ירושלים,תמיכה ברשויות מקומיות,,2,104900000,100912163
2009,4000,משרד התחבורה,79500211,עירית ירושלים,תמיכה ברשויות מקומיות,,1,2500000,2494773
2009,4000,משרד התחבורה,79500212,עירית ירושלים,תמיכה ברשויות מקומיות,,5,10075000,1301074
2009,4000,משרד התחבורה,79500260,עירית חיפה,תמיכה ברשויות מקומיות,,5,66126244,42816909
2009,4000,משרד התחבורה,79500260,עירית נצרת,תמיכה ברשויות מקומיות,,1,250000,154594
2009,4000,משרד התחבורה,79500262,עירית חיפה,תמיכה ברשויות מקומיות,,6,454537830,403958611
2009,4000,משרד התחבורה,79500262,עירית קרית אתא,תמיכה ברשויות מקומיות,,1,134116412,120176200
2009,4000,משרד התחבורה,79500263,עירית חיפה,תמיכה ברשויות מקומיות,,1,130000000,0
2009,4000,משרד התחבורה,79500265,עירית חיפה,תמיכה ברשויות מקומיות,,1,65402078,37365094
2009,4000,משרד התחבורה,79500266,עירית נצרת עילית,תמיכה ברשויות מקומיות,,1,27088852,16341277
2009,4000,משרד התחבורה,79500270,עירית באר שבע,תמיכה ברשויות מקומיות,,1,7800000,1800000
2009,4000,משרד התחבורה,79500270,עירית ערד,תמיכה ברשויות מקומיות,,1,4393000,4383812
2009,4000,משרד התחבורה,79500270,עירית רהט,תמיכה ברשויות מקומיות,,1,3220278,2023878
2009,4000,משרד התחבורה,79500271,עירית באר שבע,תמיכה ברשויות מקומיות,,1,16000000,9999723
2009,4000,משרד התחבורה,79500273,מ. א. אלונה,תמיכה ברשויות מקומיות,,1,153000,78403
2009,4000,משרד התחבורה,79500273,מ. א. גולן,תמיכה ברשויות מקומיות,,1,170000,169999
2009,4000,משרד התחבורה,79500273,מ. א. הערבה התיכונה,תמיכה ברשויות מקומיות,,1,360000,360000
2009,4000,משרד התחבורה,79500273,מ. א. מטה בנימין,תמיכה ברשויות מקומיות,,1,650000,650000
2009,4000,משרד התחבורה,79500273,מ. א. מנשה,תמיכה ברשויות מקומיות,,1,306000,305759
2009,4000,משרד התחבורה,79500273,מ. א. מעלה יוסף,תמיכה ברשויות מקומיות,,1,94445,94445
2009,4000,משרד התחבורה,79500273,מ. א. מרום הגליל,תמיכה ברשויות מקומיות,,1,127500,38454
2009,4000,משרד התחבורה,79500273,מ. א. עמק הירדן,תמיכה ברשויות מקומיות,,3,447500,408034
2009,4000,משרד התחבורה,79500273,מ. א. עמק המעיינות,תמיכה ברשויות מקומיות,,1,36223,35000
2009,4000,משרד התחבורה,79500273,מ. א. שומרון,תמיכה ברשויות מקומיות,,2,385000,232387
2009,4000,משרד התחבורה,79500273,מ. א. שער הנגב,תמיכה ברשויות מקומיות,,1,70000,61295
2009,4000,משרד התחבורה,79500273,מ. א. שפיר,תמיכה ברשויות מקומיות,,1,120000,116186
2009,4000,משרד התחבורה,79500273,מ. מ. אלפי מנשה,תמיכה ברשויות מקומיות,,1,100000,100000
2009,4000,משרד התחבורה,79500273,מ. מ. גן יבנה,תמיכה ברשויות מקומיות,,1,125000,121841
2009,4000,משרד התחבורה,79500273,מ. מ. קצרין,תמיכה ברשויות מקומיות,,1,60000,23784
2009,4000,משרד התחבורה,79500273,מ. מ. קרית ארבע,תמיכה ברשויות מקומיות,,1,50000,48374
2009,4000,משרד התחבורה,79500273,מ. מ. שהם,תמיכה ברשויות מקומיות,,1,90000,88256
2009,4000,משרד התחבורה,79500273,מ. מ. שלומי,תמיכה ברשויות מקומיות,,1,2874784,2548042
2009,4000,משרד התחבורה,79500273,מודיעין-מכבים-רעות,תמיכה ברשויות מקומיות,,1,331500,323477
2009,4000,משרד התחבורה,79500273,עיריית מודיעין עילית,תמיכה ברשויות מקומיות,,4,3809027,3602204
2009,4000,משרד התחבורה,79500273,עירית אור יהודה,תמיכה ברשויות מקומיות,,1,300000,227821
2009,4000,משרד התחבורה,79500273,עירית אריאל,תמיכה ברשויות מקומיות,,1,220000,59040
2009,4000,משרד התחבורה,79500273,עירית באר שבע,תמיכה ברשויות מקומיות,,2,2935500,2529726
2009,4000,משרד התחבורה,79500273,עירית בית שאן,תמיכה ברשויות מקומיות,,3,5394623,4163345
2009,4000,משרד התחבורה,79500273,עירית בית-שמש,תמיכה ברשויות מקומיות,,1,7110000,7110000
2009,4000,משרד התחבורה,79500273,עירית ביתר עילית,תמיכה ברשויות מקומיות,,2,550000,550000
2009,4000,משרד התחבורה,79500273,עירית חדרה,תמיכה ברשויות מקומיות,,1,3850000,107894
2009,4000,משרד התחבורה,79500273,עירית חיפה,תמיכה ברשויות מקומיות,,1,250000,122676
2009,4000,משרד התחבורה,79500273,עירית ירושלים,תמיכה ברשויות מקומיות,,1,500000,500000
2009,4000,משרד התחבורה,79500273,עירית כרמיאל,תמיכה ברשויות מקומיות,,1,420000,211138
2009,4000,משרד התחבורה,79500273,עירית מעלות תרשיחא,תמיכה ברשויות מקומיות,,1,150000,144213
2009,4000,משרד התחבורה,79500273,עירית נהריה,תמיכה ברשויות מקומיות,,1,170000,169266
2009,4000,משרד התחבורה,79500273,עירית נצרת עילית,תמיכה ברשויות מקומיות,,2,2452058,1944523
2009,4000,משרד התחבורה,79500273,עירית קרית אתא,תמיכה ברשויות מקומיות,,1,51000,47928
2009,4000,משרד התחבורה,79500273,עירית קרית ים,תמיכה ברשויות מקומיות,,1,200000,140028
2009,4000,משרד התחבורה,79500273,עירית קרית שמונה,תמיכה ברשויות מקומיות,,1,255000,228497
2009,4000,משרד התחבורה,79500273,עירית שדרות,תמיכה ברשויות מקומיות,,1,1440000,1405201
2009,4000,משרד התחבורה,79500273,קדימה צורן,תמיכה ברשויות מקומיות,,1,105000,91862
2009,4000,משרד התחבורה,79500282,מודיעין-מכבים-רעות,תמיכה ברשויות מקומיות,,1,380000,259597
2009,4000,משרד התחבורה,79500282,עירית אשקלון,תמיכה ברשויות מקומיות,,1,8305764,8248066
2009,4000,משרד התחבורה,79500282,עירית באר שבע,תמיכה ברשויות מקומיות,,1,595000,595000
2009,4000,משרד התחבורה,79500282,עירית בת-ים,תמיכה ברשויות מקומיות,,1,349500,129659
2009,4000,משרד התחבורה,79500282,עירית הוד השרון,תמיכה ברשויות מקומיות,,2,8609380,2305906
2009,4000,משרד התחבורה,79500282,עירית עפולה,תמיכה ברשויות מקומיות,,1,624000,268309
2009,4000,משרד התחבורה,79500282,עירית ערד,תמיכה ברשויות מקומיות,,1,990250,457695
2009,4000,משרד התחבורה,79500282,עירית ראשון לציון,תמיכה ברשויות מקומיות,,2,7840000,4178643
2009,4000,משרד התחבורה,79500286,עירית חיפה,תמיכה ברשויות מקומיות,,2,13772000,13457077
2009,4000,משרד התחבורה,79500286,עירית ירושלים,תמיכה ברשויות מקומיות,,1,6170000,4377665
2009,4000,משרד התחבורה,79500288,עירית באר שבע,תמיכה ברשויות מקומיות,,1,2900000,2249292
2009,4000,משרד התחבורה,79500288,עירית חיפה,תמיכה ברשויות מקומיות,,2,2464536,2164755
2009,4000,משרד התחבורה,79510102,מ. מ. יפיע,תמיכה ברשויות מקומיות,,1,2803216,2423719
2009,4000,משרד התחבורה,79510104,עירית נצרת,תמיכה ברשויות מקומיות,,1,3441292,3390891
2009,4000,משרד התחבורה,79510114,עירית חיפה,תמיכה ברשויות מקומיות,,1,15000000,5206608
2009,4000,משרד התחבורה,79510114,עירית קרית אתא,תמיכה ברשויות מקומיות,,1,37500000,33141846
2009,4000,משרד התחבורה,79510201,עירית ירושלים,תמיכה ברשויות מקומיות,,5,92760000,83638846
2009,4000,משרד התחבורה,79510202,מ. מ. חצור הגלילית,תמיכה ברשויות מקומיות,,2,265053,0
2009,4000,משרד התחבורה,79510202,מ. מ. כפר שמריהו,תמיכה ברשויות מקומיות,,1,1000000,828000
2009,4000,משרד התחבורה,79510202,מ. מ. מגדל,תמיכה ברשויות מקומיות,,1,731000,729180
2009,4000,משרד התחבורה,79510202,מ. מ. מטולה,תמיכה ברשויות מקומיות,,1,140000,140000
2009,4000,משרד התחבורה,79510202,מ. מ. ראש פינה,תמיכה ברשויות מקומיות,,1,220000,123867
2009,4000,משרד התחבורה,79510202,עיריית גבעת שמואל,תמיכה ברשויות מקומיות,,1,1750000,1750000
2009,4000,משרד התחבורה,79510202,עירית אשדוד,תמיכה ברשויות מקומיות,,1,5076000,5076000
2009,4000,משרד התחבורה,79510202,עירית ביתר עילית,תמיכה ברשויות מקומיות,,1,990000,990000
2009,4000,משרד התחבורה,79510202,עירית חדרה,תמיכה ברשויות מקומיות,,1,4900000,745594
2009,4000,משרד התחבורה,79510202,עירית חולון,תמיכה ברשויות מקומיות,,1,10500000,10500000
2009,4000,משרד התחבורה,79510202,עירית לוד,תמיכה ברשויות מקומיות,,1,500000,121651
2009,4000,משרד התחבורה,79510202,עירית נהריה,תמיכה ברשויות מקומיות,,1,210000,64405
2009,4000,משרד התחבורה,79510202,עירית נס ציונה,תמיכה ברשויות מקומיות,,1,3650000,3650000
2009,4000,משרד התחבורה,79510202,עירית נתניה,תמיכה ברשויות מקומיות,,1,6300000,1911029
2009,4000,משרד התחבורה,79510202,עירית ראשון לציון,תמיכה ברשויות מקומיות,,2,24500000,18835530
2009,4000,משרד התחבורה,79510202,עירית רחובות,תמיכה ברשויות מקומיות,,2,10284000,10192308
2009,4000,משרד התחבורה,79510202,עירית רמת גן,תמיכה ברשויות מקומיות,,2,14341000,14101249
2009,4000,משרד התחבורה,79510202,עירית רעננה,תמיכה ברשויות מקומיות,,2,1400000,1235927
2009,4000,משרד התחבורה,79510203,יהוד מונוסון,תמיכה ברשויות מקומיות,,1,500000,154298
2009,4000,משרד התחבורה,79510203,מ. א. אלונה,תמיכה ברשויות מקומיות,,1,9000000,69940
2009,4000,משרד התחבורה,79510203,מ. א. גולן,תמיכה ברשויות מקומיות,,1,860000,860000
2009,4000,משרד התחבורה,79510203,מ. א. הגליל העליון,תמיכה ברשויות מקומיות,,2,7143281,7143281
2009,4000,משרד התחבורה,79510203,מ. א. הגליל התחתון,תמיכה ברשויות מקומיות,,1,2100000,2100000
2009,4000,משרד התחבורה,79510203,מ. א. מעלה יוסף,תמיכה ברשויות מקומיות,,1,1980000,1980000
2009,4000,משרד התחבורה,79510203,מ. מ. יבנאל,תמיכה ברשויות מקומיות,,1,2748742,2246117
2009,4000,משרד התחבורה,79510203,מ. מ. כפר ורדים,תמיכה ברשויות מקומיות,,1,1393000,1309044
2009,4000,משרד התחבורה,79510203,מ. מ. מטולה,תמיכה ברשויות מקומיות,,1,560000,560000
2009,4000,משרד התחבורה,79510203,מ. מ. ראש פינה,תמיכה ברשויות מקומיות,,1,1400000,37861
2009,4000,משרד התחבורה,79510203,מ. מ. שלומי,תמיכה ברשויות מקומיות,,2,4770000,3941786
2009,4000,משרד התחבורה,79510203,עירית אילת,תמיכה ברשויות מקומיות,,1,495600,470109
2009,4000,משרד התחבורה,79510203,עירית בית שאן,תמיכה ברשויות מקומיות,,1,1800000,1740765
2009,4000,משרד התחבורה,79510203,עירית חדרה,תמיכה ברשויות מקומיות,,2,8000000,8000000
2009,4000,משרד התחבורה,79510203,עירית חיפה,תמיכה ברשויות מקומיות,,7,57668728,34607195
2009,4000,משרד התחבורה,79510203,עירית טבריה,תמיכה ברשויות מקומיות,,6,83940000,46110670
2009,4000,משרד התחבורה,79510203,עירית מגדל העמק,תמיכה ברשויות מקומיות,,1,1410000,1392231
2009,4000,משרד התחבורה,79510203,עירית מעלות תרשיחא,תמיכה ברשויות מקומיות,,1,2200000,2199999
2009,4000,משרד התחבורה,79510203,עירית עכו,תמיכה ברשויות מקומיות,,6,19500000,15998941
2009,4000,משרד התחבורה,79510203,עירית עפולה,תמיכה ברשויות מקומיות,,4,29250000,25755519
2009,4000,משרד התחבורה,79510203,עירית צפת,תמיכה ברשויות מקומיות,,3,6379000,6076753
2009,4000,משרד התחבורה,79510203,עירית קרית אתא,תמיכה ברשויות מקומיות,,1,4172000,4065744
2009,4000,משרד התחבורה,79510203,עירית קרית שמונה,תמיכה ברשויות מקומיות,,3,11187100,9122664
2009,4000,משרד התחבורה,79510204,מ. א. הערבה התיכונה,תמיכה ברשויות מקומיות,,1,1600000,1382141
2009,4000,משרד התחבורה,79510204,מ. א. רמת נגב,תמיכה ברשויות מקומיות,,2,4450000,4450000
2009,4000,משרד התחבורה,79510204,מ. א. תמר,תמיכה ברשויות מקומיות,,1,1500000,1256482
2009,4000,משרד התחבורה,79510204,מ. מ. ירוחם,תמיכה ברשויות מקומיות,,1,4500000,4500000
2009,4000,משרד התחבורה,79510204,מ. מ. מצפה רמון,תמיכה ברשויות מקומיות,,1,1710000,1710000
2009,4000,משרד התחבורה,79510204,עירית אילת,תמיכה ברשויות מקומיות,,3,9535714,9525186
2009,4000,משרד התחבורה,79510204,עירית אשדוד,תמיכה ברשויות מקומיות,,1,1500000,1499891
2009,4000,משרד התחבורה,79510204,עירית באר שבע,תמיכה ברשויות מקומיות,,1,16000000,15776325
2009,4000,משרד התחבורה,79510204,עירית דימונה,תמיכה ברשויות מקומיות,,2,1609999,1601966
2009,4000,משרד התחבורה,79510204,עירית נתיבות,תמיכה ברשויות מקומיות,,6,4996002,4851786
2009,4000,משרד התחבורה,79510204,עירית קרית גת,תמיכה ברשויות מקומיות,,2,4384000,3674480
2009,4000,משרד התחבורה,79510205,באקה-גת,תמיכה ברשויות מקומיות,,4,7891826,7630153
2009,4000,משרד התחבורה,79510205,מ. א. אבו בסמה,תמיכה ברשויות מקומיות,,20,93279715,39100759
2009,4000,משרד התחבורה,79510205,מ. א. בוסתאן אל-מרג,תמיכה ברשויות מקומיות,,1,594000,594000
2009,4000,משרד התחבורה,79510205,מ. א. הגלבוע,תמיכה ברשויות מקומיות,,1,3222121,3220154
2009,4000,משרד התחבורה,79510205,מ. א. הגליל התחתון,תמיכה ברשויות מקומיות,,2,10479642,10349676
2009,4000,משרד התחבורה,79510205,מ. א. זבולון,תמיכה ברשויות מקומיות,,1,6341176,6237798
2009,4000,משרד התחבורה,79510205,מ. א. חוף הכרמל,תמיכה ברשויות מקומיות,,1,4697178,2877447
2009,4000,משרד התחבורה,79510205,מ. א. משגב,תמיכה ברשויות מקומיות,,5,16968468,16030066
2009,4000,משרד התחבורה,79510205,מ. א. עמק יזרעאל,תמיכה ברשויות מקומיות,,1,2431823,28790
2009,4000,משרד התחבורה,79510205,מ. מ. אבו גוש,תמיכה ברשויות מקומיות,,2,923079,832687
2009,4000,משרד התחבורה,79510205,מ. מ. איכסאל,תמיכה ברשויות מקומיות,,1,1900764,1855757
2009,4000,משרד התחבורה,79510205,מ. מ. בועיינה-נוגיידאת,תמיכה ברשויות מקומיות,,3,3212755,3032925
2009,4000,משרד התחבורה,79510205,מ. מ. ביר אל-מכסור,תמיכה ברשויות מקומיות,,1,3339429,247646
2009,4000,משרד התחבורה,79510205,מ. מ. בית-גן,תמיכה ברשויות מקומיות,,2,5080743,4813475
2009,4000,משרד התחבורה,79510205,מ. מ. בסמה,תמיכה ברשויות מקומיות,,2,11808580,11797758
2009,4000,משרד התחבורה,79510205,מ. מ. בסמת טבעון,תמיכה ברשויות מקומיות,,2,4653282,1422550
2009,4000,משרד התחבורה,79510205,מ. מ. גוליס,תמיכה ברשויות מקומיות,,1,986421,664421
2009,4000,משרד התחבורה,79510205,מ. מ. דבורייה,תמיכה ברשויות מקומיות,,2,2358936,2291123
2009,4000,משרד התחבורה,79510205,מ. מ. דייר-חנא,תמיכה ברשויות מקומיות,,1,1122950,1121545
2009,4000,משרד התחבורה,79510205,מ. מ. זמר,תמיכה ברשויות מקומיות,,1,1382907,1373778
2009,4000,משרד התחבורה,79510205,מ. מ. זרזיר,תמיכה ברשויות מקומיות,,2,1829979,1458124
2009,4000,משרד התחבורה,79510205,מ. מ. חורה,תמיכה ברשויות מקומיות,,1,7373405,7059261
2009,4000,משרד התחבורה,79510205,מ. מ. חורפיש,תמיכה ברשויות מקומיות,,2,895175,862633
2009,4000,משרד התחבורה,79510205,מ. מ. טובא-זנגריה,תמיכה ברשויות מקומיות,,2,4944580,1723835
2009,4000,משרד התחבורה,79510205,מ. מ. טורעאן,תמיכה ברשויות מקומיות,,3,3638249,2330244
2009,4000,משרד התחבורה,79510205,מ. מ. יפיע,תמיכה ברשויות מקומיות,,1,9245607,9213045
2009,4000,משרד התחבורה,79510205,מ. מ. ירכא,תמיכה ברשויות מקומיות,,3,4917649,2551724
2009,4000,משרד התחבורה,79510205,מ. מ. כאבול,תמיכה ברשויות מקומיות,,1,1400227,1388792
2009,4000,משרד התחבורה,79510205,מ. מ. כסיפה,תמיכה ברשויות מקומיות,,1,248614,238732
2009,4000,משרד התחבורה,79510205,מ. מ. כפר מנדא,תמיכה ברשויות מקומיות,,2,1799337,1443113
2009,4000,משרד התחבורה,79510205,מ. מ. כפר קרע,תמיכה ברשויות מקומיות,,1,8929432,8140570
2009,4000,משרד התחבורה,79510205,מ. מ. כפר-ברא,תמיכה ברשויות מקומיות,,2,1612231,1221863
2009,4000,משרד התחבורה,79510205,מ. מ. כפר-כנא,תמיכה ברשויות מקומיות,,1,6062916,4322984
2009,4000,משרד התחבורה,79510205,מ. מ. לקיה,תמיכה ברשויות מקומיות,,3,3815245,3725740
2009,4000,משרד התחבורה,79510205,מ. מ. מגדל שמס,תמיכה ברשויות מקומיות,,1,2823288,2815742
2009,4000,משרד התחבורה,79510205,מ. מ. מסעדה,תמיכה ברשויות מקומיות,,1,1367084,1351956
2009,4000,משרד התחבורה,79510205,מ. מ. מעיליא,תמיכה ברשויות מקומיות,,3,3549175,3423908
2009,4000,משרד התחבורה,79510205,מ. מ. מעלה עירון,תמיכה ברשויות מקומיות,,4,10075816,10032446
2009,4000,משרד התחבורה,79510205,מ. מ. נחף,תמיכה ברשויות מקומיות,,1,997789,969592
2009,4000,משרד התחבורה,79510205,מ. מ. סאגור,תמיכה ברשויות מקומיות,,2,240084,225108
2009,4000,משרד התחבורה,79510205,מ. מ. עראבה,תמיכה ברשויות מקומיות,,2,7640392,7537951
2009,4000,משרד התחבורה,79510205,מ. מ. ערערה,תמיכה ברשויות מקומיות,,1,5581250,5562661
2009,4000,משרד התחבורה,79510205,מ. מ. ערערה-בנגב,תמיכה ברשויות מקומיות,,1,4254193,4026774
2009,4000,משרד התחבורה,79510205,מ. מ. פקיעין,תמיכה ברשויות מקומיות,,3,6868367,326481
2009,4000,משרד התחבורה,79510205,מ. מ. ראמה,תמיכה ברשויות מקומיות,,2,6843179,5481415
2009,4000,משרד התחבורה,79510205,מ. מ. שבלי,תמיכה ברשויות מקומיות,,1,800268,784433
2009,4000,משרד התחבורה,79510205,מ. מ. שעב,תמיכה ברשויות מקומיות,,1,864075,864075
2009,4000,משרד התחבורה,79510205,מ. מ. תל שבע,תמיכה ברשויות מקומיות,,4,3335720,1776238
2009,4000,משרד התחבורה,79510205,עיר כרמל,תמיכה ברשויות מקומיות,,3,5108124,4029691
2009,4000,משרד התחבורה,79510205,עירית אום-אל-פחם,תמיכה ברשויות מקומיות,,1,13317713,13307628
2009,4000,משרד התחבורה,79510205,עירית אל-טירה,תמיכה ברשויות מקומיות,,4,12036023,11792562
2009,4000,משרד התחבורה,79510205,עירית חיפה,תמיכה ברשויות מקומיות,,1,3772157,3611145
2009,4000,משרד התחבורה,79510205,עירית טייבה,תמיכה ברשויות מקומיות,,1,2570067,2566099
2009,4000,משרד התחבורה,79510205,עירית טמרה,תמיכה ברשויות מקומיות,,2,1989479,1467689
2009,4000,משרד התחבורה,79510205,עירית נצרת,תמיכה ברשויות מקומיות,,2,5393023,5268384
2009,4000,משרד התחבורה,79510205,עירית סחנין,תמיכה ברשויות מקומיות,,2,21500000,21469756
2009,4000,משרד התחבורה,79510205,עירית קלנסווה,תמיכה ברשויות מקומיות,,1,1000000,1000000
2009,4000,משרד התחבורה,79510205,עירית רהט,תמיכה ברשויות מקומיות,,1,20000,20000
2009,4000,משרד התחבורה,79510206,באקה-גת,תמיכה ברשויות מקומיות,,2,1119843,1119771
2009,4000,משרד התחבורה,79510206,בנימינה-גבעת עדה,תמיכה ברשויות מקומיות,,4,914589,207371
2009,4000,משרד התחבורה,79510206,יהוד מונוסון,תמיכה ברשויות מקומיות,,10,10002712,7182721
2009,4000,משרד התחבורה,79510206,מ. א. אל-בטוף,תמיכה ברשויות מקומיות,,1,11363,11009
2009,4000,משרד התחבורה,79510206,מ. א. אלונה,תמיכה ברשויות מקומיות,,7,2282044,2263790
2009,4000,משרד התחבורה,79510206,מ. א. אפעל,תמיכה ברשויות מקומיות,,1,11363,0
2009,4000,משרד התחבורה,79510206,מ. א. אשכול,תמיכה ברשויות מקומיות,,3,959653,924525
2009,4000,משרד התחבורה,79510206,מ. א. באר-טוביה,תמיכה ברשויות מקומיות,,3,500131,206742
2009,4000,משרד התחבורה,79510206,מ. א. בוסתאן אל-מרג,תמיכה ברשויות מקומיות,,3,2424109,657065
2009,4000,משרד התחבורה,79510206,מ. א. בני שמעון,תמיכה ברשויות מקומיות,,6,4216220,4176414
